id;date;text,hashtags;permalink
;2017-12-26 11:45;"Pls replay lenovo k8 plus and mi note 4 phone in between who is best phone @ abhishektelang";;"945606563481272322";https://twitter.com/Arpitmpandit/status/945606563481272322
;2017-12-26 11:24;"Lenovo k8 + and mi note 4 3 gb ram which phone is good pls reply";;"945601329174519808";https://twitter.com/Arpitmpandit/status/945601329174519808
;2017-12-26 11:18;"in this day lenovo service go down and down kindly tell me we buy your product or not buy in india tell me when i back my phone if you like my phone take it give me my money back";;"945599793333641216";https://twitter.com/sanjaychavda66/status/945599793333641216
;2017-12-26 10:14;"@ LenovoMobileIN Hi! I purchased a lenovo vibe X3 last year. I got an update this month after which the phone has started to act strange. hangs up on calls, the sensor does not work properly, my phone does not show any incoming calls and the best part??";;"945583550891356161";https://twitter.com/AnkitaMor25/status/945583550891356161
;2017-12-26 10:03;"@ Lenovo_in 40 pass but yet my phone not give and i complain here last week but no one answer if you not intrest in servicre than why sell ? we buy you product ?";;"945580912791633922";https://twitter.com/sanjaychavda66/status/945580912791633922
;2017-12-26 10:01;"@ Lenovo_in 40 pass but yet my phone not give and i complain here last week but no one answer if you not intrest in servicre than why sell ? we buy you product ?";;"945580365933977600";https://twitter.com/sanjaychavda66/status/945580365933977600
;2017-12-26 09:28;"New post (Lenovo A6600 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://naalayasamayal.com/lenovo-a6600-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-l/ …pic.twitter.com/9MzJOOMwy0";;"945572005444665344";https://twitter.com/NaalayaSamayal/status/945572005444665344
;2017-12-26 07:51;"Latest post (Xiaomi Redmi Note 3 32GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on Jo ... - http://jobsnow.ind.in/xiaomi-redmi-note-3-32gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-ap/ …pic.twitter.com/cmZ8D4L0PU";;"945547638539108352";https://twitter.com/naukrinow/status/945547638539108352
;2017-12-26 03:29;"Typed “Kenobi” and my phone corrected it to “Lenovo.” JFC, Apple.";;"945481561947992065";https://twitter.com/cap/status/945481561947992065
;2017-12-26 02:49;"Another mobile snatching. https://www.ndtv.com/india-news/diplomat-eenam-gambhir-who-called-pakistan-terroristan-robbed-off-phone-in-delhi-1791962 … @ TRAI, manufacturers like @ motorolaindia @ SamsungMobile @ Lenovo_in have to come together and ensure stolen mobile can be locked. Why would they though? No profit margin. Victim forced to buy new phone and add to their revenue";;"945471584378036224";https://twitter.com/jaspreet20/status/945471584378036224
;2017-12-26 00:58;"New post (mobicell Lenovo K5 Note (4GB RAM) Compatible Bluetooth Smart Watch Phone With Camera and Sim Card Support With Apps like Facebook and WhatsApp Touch Screen Multilanguage Android/IOS Mobile Phone Wrist Watch Phone ...) has been published on - http://naalayasamayal.com/mobicell-lenovo-k5-note-4gb-ram-compatible-bluetooth-smart-watch-phone-with-camera-and-sim-card-support-with-apps-like-facebook-and-whatsapp-touch-screen-multilanguage-android-ios-mobile-phone-wrist/ …pic.twitter.com/e6h9Oki0sD";;"945443576762081280";https://twitter.com/NaalayaSamayal/status/945443576762081280
;2017-12-25 21:17;"Yes sorry - Jedi Challenges on my iPhone 7 - I removed the app, restarted my phone and still having the same issue.";;"945387925159768066";https://twitter.com/jwestbay/status/945387925159768066
;2017-12-25 20:06;"Could you tell us the model and the android version of your mobile phones for us to check? -Jerry_Lenovo";;"945370063401619456";https://twitter.com/lenovo/status/945370063401619456
;2017-12-25 19:34;"Per the user guide here http://lnv.gy/2BNpjkt if the lightsaber tip light doesn't change from white to blue, disable then re-enable the bluetooth connection on your phone, then restart the app and follow the set up procedure http://lnv.gy/2BOAh9y to retry. EL_Lenovo";;"945362251409653761";https://twitter.com/lenovo/status/945362251409653761
;2017-12-25 18:59;"I see. Please try to remove the battery in the light saber and try to reinstall the app then reboot the phone. Once done, please follow the video instructions provided earlier to set it back up. Continue to update us how it goes. Erica_Lenovo";;"945353411050000385";https://twitter.com/lenovo/status/945353411050000385
;2017-12-25 14:57;"Hi Ismael! We're really sorry to hear that. Could you please provide the order number, email address and phone number associated with the order via direct message? We'll try to check the status of your order. Reggie_Lenovo https://twitter.com/messages/compose?recipient_id=17307429 …";;"945292295728959489";https://twitter.com/lenovo/status/945292295728959489
;2017-12-25 14:30;"It's a tablet not a phone. There is no "System Updates" option in the "About Tablet" menu. It's running Android 7.1.1, Hardware TB-X304F and Software TB-X304F_RF01_170703.";;"945285505566105605";https://twitter.com/littlestlass/status/945285505566105605
;2017-12-25 10:08;"Hey Lenovo... I have k8 plus.. and it is awesome phone... Love it.. caps off to you..";;"945219748467433472";https://twitter.com/Saura1naruto/status/945219748467433472
;2017-12-25 09:07;"Welcome and thanks to reply, the phone needs double tap to wake up and apps to sd functionality.";;"945204328473808896";https://twitter.com/adn2238/status/945204328473808896
;2017-12-25 07:37;"@ lenovo though my lenovo c2 power mobile phone is running good, but it needs new features such as double tap to wake up and apps to sd card functionality in storage.";;"945181711901642752";https://twitter.com/adn2238/status/945181711901642752
;2017-12-25 06:45;"Does the issue occur in safe mode? If yes, then it is a hardware issue and we suggest to contact our support here: http://lnv.gy/2BL4GFI for repair else, back up your data and reset the phone to its factory settings. Thank you. Auxen_Lenovo";;"945168493309300739";https://twitter.com/lenovo/status/945168493309300739
;2017-12-25 05:01;"I cn show it to Customer care. If this phone's 4000mAh battery can't stand 1 day also, then can u tell me about it's replacement policy. I went to a trip with my friends, he ws using Redmi Note 4, and it's battery ws so powerful, stanby time 40 hrs in 39% battery. Look @mine.";;"945142457976594432";https://twitter.com/imsamratjain/status/945142457976594432
;2017-12-25 03:04;"Could you try to boot the phone into Safe Mode and check if the camera will work? Here's how to enter Safe Mode http://lnv.gy/2zqJBu2 - Let us know the result. Mark_Lenovo";;"945112898631819264";https://twitter.com/lenovo/status/945112898631819264
;2017-12-25 03:01;"I use a Droid Maxx 2 (Android) and the main problem with this is when I start the game the holocron and other words appear sideways and I placed my phone on the correct position";;"945112264604114944";https://twitter.com/Alexand69662430/status/945112264604114944
;2017-12-25 03:00;"New post (vell-tech Bluetooth Smart Watch Compatible All Apple Android, Samsung, iPhone , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows all 3G , 4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on - http://naalayasamayal.com/vell-tech-bluetooth-smart-watch-compatible-all-apple-android-samsung-iphone-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g-4g-phone-with-camera-and-sim-card-support-with-apps-like/ …pic.twitter.com/qys4zb5BZ9";;"945112097813274630";https://twitter.com/NaalayaSamayal/status/945112097813274630
;2017-12-25 01:54;"@ lenovo I am having one problem with Jedi Challenges. The screen always goes upside-down when I have to turn my Android phone on it's side and the power button is below. Is there any way to fix that?";;"945095380890456064";https://twitter.com/Alexand69662430/status/945095380890456064
;2017-12-25 00:13;"We aware in an app-submissive microcosm and it could be demoralising to annotation that the modish twist you upright purchased not quite has apps at championing you to consume com android phone lenovo. Owner of the early Microsoft Integument Affirmative and...";;"945070072917307392";https://twitter.com/mutoamatenka/status/945070072917307392
;2017-12-24 18:39;"New post (Apple iPhone 4S 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://naalayasamayal.com/apple-iphone-4s-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-l/ …pic.twitter.com/iVB94XyGsj";;"944986023607410688";https://twitter.com/NaalayaSamayal/status/944986023607410688
;2017-12-24 17:17;"Till date, I haven't need to thought about how much battery is remaining in my @ lenovo p2 before using it.Not many smart phones and smart phone users can make that claim. This is what every phone make must strive for. 2 day battery backup on heavy usage.";;"944965197248081921";https://twitter.com/arpit_theone/status/944965197248081921
;2017-12-24 14:40;"Latest post (Xiaomi Redmi Note 4XCompatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/xiaomi-redmi-note-4xcompatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-li/ …pic.twitter.com/p3kueqcs8o";;"944925799974502406";https://twitter.com/naukrinow/status/944925799974502406
;2017-12-24 08:52;"Buy any @ lenovo or @ Moto phone and forget about the services from company,, feel cheated. @ mathursudhin @ rahul610 @ OliverEbel @ adelencquesaing @ vanjanisLenovo @ motorolaUK @ MotorolaUS @ MotoSolutions @ MotorolaCA @ UfterYou";;"944838190237548544";https://twitter.com/amitpruthi111/status/944838190237548544
;2017-12-24 05:59;"Hi Lenovo I brought two k3note one for my wife and one for my mother. In both phones camera is not working now. The launcher app is so poorly written and buggy that Lenovo has pre installed ram cleaner in it.";;"944794514182496256";https://twitter.com/nfuel900/status/944794514182496256
;2017-12-24 02:07;"Lenovo flexible Phone and Tablet Concept | Lenovo flexible Smartphone Upcoming in 2017 https://www.softynews.com/lenovo-flexible-phone-and-tablet-concept-lenovo-flexible-smartphone-upcoming-in-2017/ …pic.twitter.com/LQQN3d1DLI";;"944736317195325440";https://twitter.com/Softynews/status/944736317195325440
;2017-12-24 00:16;"My device is a Lenovo P2 and my number is 08111961961. This has nothing to do with my phone rather your generators in Ebelle needs to be replaced ASAP. As I'm sending this now there's no network. I'm using my MTN line to send this";;"944708239576444928";https://twitter.com/shyhost/status/944708239576444928
;2017-12-23 18:01;"it should last for atleast three years and my current phone was lenovo tab 2 running Lollipop";;"944613894865215488";https://twitter.com/ashokram343/status/944613894865215488
;2017-12-23 16:27;"Looks like Mr X is facing a tough competition. Buyers will buy the X no matter what the price is, but genuine customer will always appreciate the pricing and features of One Plus. Hope they lauch just one phone next year. :P Ps. - a Lenovo user.";;"944590370033115136";https://twitter.com/UnwrapImpulse/status/944590370033115136
;2017-12-23 15:17;"@ lenovo @ Moto finally managed to save enough money to offload my Moto phone and buy something that works. Never again lenovo.";;"944572739515494400";https://twitter.com/David25467/status/944572739515494400
;2017-12-23 14:03;"@ Lenovo_in Hi.I gave my phone for repair on 21.dec.2017.the service centre has not been opening the office since a week, and don't pick the calls as well, it's been a week their phone isn't working.What to do in this situation? I am from Amritsar.service centre is not operational pic.twitter.com/iOn1htAev4";;"944554052041314304";https://twitter.com/RisingSarv/status/944554052041314304
;2017-12-23 12:58;"If you're into tweaking your Android phone and hate those pesky advertisements, give Blokada a shot (open source & free). I am trying it now on my Lenovo tablet. (On my phone, I'm using AdGuard, paid RM40 for this). http://www.blokada.org";;"944537732704976896";https://twitter.com/amirizzuan/status/944537732704976896
;2017-12-23 12:47;"Celebrate Christmas without @ Moto phone, because they sell only product and don't provide service after sale. @ motorolaUK @ MotorolaUS @ lenovo @ MotoSolutions @ motorola @ adelencquesaing @ mathursudhin @ rahul610 @ vanjanisLenovo @ OliverEbel @ UfterYou @ MotorolaCA # fakeMoto";#;"944534913608331264";https://twitter.com/amitpruthi111/status/944534913608331264
;2017-12-23 12:03;"1st pic- When I took it to @ MotorolaSupport and they declined the warranty and asked me to pay. I declined to pay and brought it back, then after few the battery swells and and pops out of the phone. @ amazonIN @ Moto @ Lenovo_in @ ConsumerReports";;"944523898032230402";https://twitter.com/hardevpawar/status/944523898032230402
;2017-12-23 05:32;"I feel helpless and annoyed after recommending their phones to many close ones.";;"944425514596319235";https://twitter.com/mayurjango/status/944425514596319235
;2017-12-23 01:08;"Android 8.0 Oreo rolling out to Verizon Moto Z2 Force Ever since Motorola was purchased by Lenovo, the company's quick updates have become a relic of the past. Motorola announced which phones would receive Android 8.0 Oreo back in August, and now it loo… http://ift.tt/2CYnJIH pic.twitter.com/Oq8mia47b1";;"944358998039515136";https://twitter.com/worldvoipcenter/status/944358998039515136
;2017-12-22 21:31;"Android 8.0 Oreo rolling out to Verizon Moto Z2 Force - Ever since Motorola was purchased by Lenovo, the company's quick updates have become a relic of the past. Motorola announced which phones would receive Android 8.0 Oreo back in August, and now it... http://ow.ly/Q7m350fRsOe";;"944304292134993921";https://twitter.com/ZyiteGadgets/status/944304292134993921
;2017-12-22 21:30;"Android 8.0 Oreo rolling out to Verizon Moto Z2 Force - Ever since Motorola was purchased by Lenovo, the company's quick updates have become a relic of the past. Motorola announced which phones would receive Android 8.0 Oreo back in August, and now it... http://ow.ly/XdA750fRsoS";;"944304185121624064";https://twitter.com/Kntonchino/status/944304185121624064
;2017-12-22 20:54;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"944294980952215552";https://twitter.com/droidcrunch/status/944294980952215552
;2017-12-22 18:03;"Hi! Based from the photo. It appears that there is a malware on your K8 Plus. We highly recommend to perform a full factory reset on your phone, please do create a backup on to your important files and contacts -Jerry_Lenovo";;"944252155866775557";https://twitter.com/lenovohelp/status/944252155866775557
;2017-12-22 14:28;"The average 'good' life of any phone is 1-2 years. It is better to buy android phone, price range around 15k INR. The phone should have 3-4GB RAM, Nougat and upgradable option. 32-64 GB memory. 5 inch FHD is good for the pocket. Life will be gud. Lenovo, Moto, Huawei brands r gud";;"944197939802656768";https://twitter.com/cynical_poulet/status/944197939802656768
;2017-12-22 14:04;"hurry up exchange your old xperia phone and get lenovo phab 2, exchange offer is 6600 huge discount ,you have to pay only 3449";;"944191828923781120";https://twitter.com/engravi1994/status/944191828923781120
;2017-12-22 13:03;"And Moto branded phones still outsell Lenovo ones like 10 to 1 even on the same specs with a higher price. Lenovo's software update delays haven't helped either";;"944176645593645057";https://twitter.com/TheAerialAce/status/944176645593645057
;2017-12-22 11:13;". @ HPSupport your new business tech support is only a step above @ lenovo. Get it together, we have contacts with you for the next 4 years at some of our clients. Will not recommend until your phone works reliably and your new staff is trained.";;"944148841632354304";https://twitter.com/eric_gosh/status/944148841632354304
;2017-12-22 10:45;"# LimitlessGaming # LenovoK8 I love gaming and love to play it all the time,For a gaming addict like me,my Lenovo smartphone is very useful,I love action/fighting games,and I always play Mortal Kombat X on my phone whenever i find time anywhere, I dont need a place or time to play";# #;"944141790029914114";https://twitter.com/kartiksaysnow/status/944141790029914114
;2017-12-22 08:07;"Bro then which phone company is best ? And is Lenovo z2 plus great for rooting?pls say bro";;"944102179907952640";https://twitter.com/Jaiprashanth111/status/944102179907952640
;2017-12-22 07:23;"After factory reset phone works fine for 1 day and then again it starts creating problem. Factory reset is not an option for this.";;"944091078218485760";https://twitter.com/ashishshaz/status/944091078218485760
;2017-12-22 06:38;"Hi there! Thanks for reaching us. We'll check it out. What are the bugs that you have encountered? When will it usually freezes? I suggest to back up your files the restore the phone to factory then check if there are changes. Thanks. Arjay_Lenovo";;"944079700376342528";https://twitter.com/lenovo/status/944079700376342528
;2017-12-21 20:25;"@ lenovo # worstcustomerservice after two weeks, phone calls and chats no resolution to issue with new # thinkpad # badcustomerservice # noresponse";# # # #;"943925344746184704";https://twitter.com/KRTLitCons/status/943925344746184704
;2017-12-21 18:47;"@ Lenovo_in today after charging my phone (ZUK2PLUS) it bcame like a baloon and 100% chances of burst. what to do...";;"943900865571651584";https://twitter.com/BirdAviationGhy/status/943900865571651584
;2017-12-21 17:35;"I need to stop being childish and buy myself a phone. Can't be wqlking around with a tab 2 which now has a cracked screen. Lenovo make sleek phones but fuck you my phone didn't even last for a year. Bloody idiots";;"943882754755842049";https://twitter.com/T_Kamso/status/943882754755842049
;2017-12-21 16:36;"If the phone is not working and customer not getting support from @ Moto_Support then how anyone can celebrate Christmas. @ motorolaindia @ MotoSolutions @ adelencquesaing @ rahul610 @ OliverEbel @ vanjanisLenovo @ lenovo @ Moto # fakeMoto # phonelifebalance";# #;"943867742230384641";https://twitter.com/amitpruthi111/status/943867742230384641
;2017-12-21 16:31;"Buy any Moto phone and forget about the service by this Chinese brand. They will never help for product after sell. @ motorolaUK @ MotoSolutions @ MotorolaUS @ motorolaindia @ OliverEbel @ adelencquesaing @ rahul610 @ mathursudhin @ vanjanisLenovo @ lenovo @ Moto_Support # fakeMoto";#;"943866424199712769";https://twitter.com/amitpruthi111/status/943866424199712769
;2017-12-21 15:08;"Get Steps to # RemoveBloatwarefromLenovo laptop # Windows 7, 8 & 10 by Lenovo technical Expert. Dial 18004481840 Lenovo Support Phone Number to Remove Lenovo # Bloatware. Read blog and get steps on # howtoremoveLenovobloatware.";# # # #;"943845642551431168";https://twitter.com/lenovo_help/status/943845642551431168
;2017-12-21 13:58;"Cannot record audio and phone call in my Lenovo K8 note @ LenovoMobileIN";;"943828098314772480";https://twitter.com/Pramod_Mishra63/status/943828098314772480
;2017-12-21 11:57;"@ Mrwhosetheboss Can you please do unboxing & review of these phones- Umidigi S2 pro, Vernee X, Ulefone Power 3 and OUKITEL K6.All these are recently launched Chinese smartphones with huge battery capacity. I just want to know if their screen on time is more than Lenovo P2 or not.";;"943797446773063680";https://twitter.com/satishlokhande1/status/943797446773063680
;2017-12-21 09:47;"Like and Share if you want this Luxury Fashion Mobile Phone Case For Lenovo ... https://www.cbsaless.com/luxury-fashion-mobile-phone-case-for-lenovo-k5-plus-lemon-3-5-soft-tpu-silicone-cool-design-back-cover-case-for-lenovo-k5-plus/ …pic.twitter.com/RWZLM5Pzvb";;"943764749057130496";https://twitter.com/PeterDonk2/status/943764749057130496
;2017-12-21 09:37;"Doubting that the controller might be at fault, i checked the same controller on my precious phone, a @ Lenovo_in Z2 Plus, and it powered on and all feedbacks are registered from the controller on the phone.";;"943762322891436032";https://twitter.com/adhithya_raman/status/943762322891436032
;2017-12-21 04:45;"I never used a phone like this My current phone is Lenovo a7000 I hope I win the give away Huawei Mate10 Pro is a smartphone of precision and passion";;"943688958688366592";https://twitter.com/john_hernaez/status/943688958688366592
;2017-12-21 04:40;"@ UbisoftMobile You have a serious problem in your game (South Park: Phone Destroyer) that on Google Play says that it is incompatible with my Android 6.0 and my Lenovo C2 device please make it compatible";;"943687486139748352";https://twitter.com/eldduarte332/status/943687486139748352
;2017-12-21 04:38;"@ SouthParkPhone You have a serious problem in your game (South Park: Phone Destroyer) that on Google Play says that it is incompatible with my Android 6.0 and my Lenovo C2 device please make it compatible";;"943687030831239170";https://twitter.com/eldduarte332/status/943687030831239170
;2017-12-20 23:00;"# Deals Laptop's External Battery Charger 50000mAh Power Pack (5/12/20v)Portable Power Bank for Laptop Notebook Tablet Phone(HP/LENOVO/TOSHIBA/DELL/ASUS/ACER/SONY/IBM)Android iPad iPhone and More - Laptop's External Battery Charger 50000mAh Power Pack ... http://ht.ly/OySh50fPboq";#;"943602141872164865";https://twitter.com/MarketingGurus2/status/943602141872164865
;2017-12-20 21:34;"@ lenovoUS I was an employee laid off on 10/31/17 and having problems getting the Lenovo HR Center to investigate a COBRA eligibility problem that had dragged on for weeks. Is there an HR ombudsman?. The rep on the phone said he was the highest level I could talk to.";;"943580319122382853";https://twitter.com/JohnGoggin/status/943580319122382853
;2017-12-20 19:21;"1. With the phone powered off, press and hold the Volume Down button and the Power button at the same time until the device turns on. 2. Press the Volume Down button to highlight "Recovery mode". -Jerry_Lenovo";;"943546794922962944";https://twitter.com/lenovo/status/943546794922962944
;2017-12-20 18:15;"@ lenovo : Motog4 Plus heats like anything... Please do not buy motorola phones. Not trusted brand anymore.. Because it is @ LENOVO Brand. Service centre also fools, didn't replace any battery and didn't do anything great but they have formatted my phone without informing.";;"943530223382884352";https://twitter.com/Jigargandhi22/status/943530223382884352
;2017-12-20 17:36;"Please solved my proble I have Lenovo k6note Same complaint regarding I visited 6 time service centre but still last time same problem coming again.So I won't replace my phone your side not giving me replace phone. And I left my phone in center. @ YuanqingYang";;"943520415095369728";https://twitter.com/ChauhaDhruval/status/943520415095369728
;2017-12-20 15:40;"When Lenovo launch a phone and says it will get OREO soon - pic.twitter.com/CqwdU1Ky5e";;"943491266209132545";https://twitter.com/TechQuotesDaily/status/943491266209132545
;2017-12-20 15:03;"if this would have happened under Google then i guess I'd be a great thing that could happen to mid range phone but things have changed under Lenovo and it totally ducked moto which is sad and this hub isn't gonna work well. our beloved moto is not that old moto, RIP.";;"943482103689183232";https://twitter.com/pa1rth2/status/943482103689183232
;2017-12-20 13:19;"@ Lenovo_in # LimitlessGaming I had been playing Modern Combat 5 since I bought my phone.The longest I've played it continuously might be 2-3 hrs,never counted the time though,couldn't go playing further because my phone would heat up in between and the battery would eventually die";#;"943455933438369792";https://twitter.com/Willsonmarandi/status/943455933438369792
;2017-12-20 11:59;"Thanks Lenovo for dropping the ball and just let me wait for a service technician that is not going to show up. Thank you Post for loosing a registered parcel I supposedly signed for receiving. I only need it for a big company today. That can't phone anymore. # goingbacktobednow";#;"943435577101307906";https://twitter.com/wauwuff/status/943435577101307906
;2017-12-20 10:17;"I love playing DR Driving game. Its is the best mobile arcade gaming series and one needs the best processor like Lenovo smartphones to fully enjoy this game. I am using Lenovo k6 power smartphone. Best phone ever # LenovoK8 # GamesDay # LimitlessGamingpic.twitter.com/hcyZ90S4g3";# # #;"943410039729020929";https://twitter.com/Nitin_roshann/status/943410039729020929
;2017-12-20 07:50;"@ amazon @ lenovo Mistake to buy a Lenovo Mobile from Amazon. Lenovo service center says "Get a bill with IMEI" and then it will take another 48 hrs to update warranty. Then only will take the phone. so much time wastage, will have to go again.........";;"943373138007433217";https://twitter.com/stotla/status/943373138007433217
;2017-12-20 06:54;"Hi! Thanks for bringing this up to our attention. Can you tell us more details about it and model of your Lenovo phone so we can check? We'd like to help! Mac_Lenovo";;"943358915890372608";https://twitter.com/lenovo/status/943358915890372608
;2017-12-20 06:02;"@ geekyranjit Hi, I've been experiencing strange problem on my Lenovo K8 note, many of users like me plug in our phones to charge in the night and then wake up every morning to find them switched off automatically. Please make a video on this issue and let's know what the prob.is";;"943345861861535744";https://twitter.com/Imranthehost/status/943345861861535744
;2017-12-20 05:24;"The Moto phones are a solid pixel alternative software wise. But their updates under Lenovo have been slow and the mods need the extra investment";;"943336354842324993";https://twitter.com/TheAerialAce/status/943336354842324993
;2017-12-20 02:22;"Yes, # Gihosoft Android Data Recovery enables you to recover deleted phone numbers from Samsung, Huawei, LG, HTC, Motorola, Google, Oneplus, Sony, Lenovo, ZTE and other Android devices directly. https://www.gihosoft.com/android-data-recovery-free.html …pic.twitter.com/0awX7R7qVi";#;"943290538861633536";https://twitter.com/filerecovery_/status/943290538861633536
;2017-12-19 21:45;"Moto Z Market app launches, allows you to check out and buy Moto Mods right on your phone Moto Mods are the biggest selling point on the Moto Z line of phones, so it only makes sense for Lenovo to try to put those front and center to as many potential cu… http://ift.tt/2CFSn9F pic.twitter.com/xIwQdtClln";;"943220825188159488";https://twitter.com/worldvoipcenter/status/943220825188159488
;2017-12-19 17:53;"@ lenovo The phone number that Microsoft Support has on file to reach you sends me to a answering service that attempts to sell me a $100 rebate, and I can't find any method to contact your support team on your site. Is there any way to reach you that you could possibly DM to me?";;"943162503382622208";https://twitter.com/mightyenarc/status/943162503382622208
;2017-12-19 15:28;"Heartening to read this, when I charge my Lenovo P2 once every four or five days. Phones with 5,000-mAh batteries are everywhere in India. They are unavailable here because we have more disposable income, and the tech giants want us buying new ones every 2 years. pic.twitter.com/TWPsucoDoX";;"943125953684889601";https://twitter.com/Tim_Kimber/status/943125953684889601
;2017-12-19 15:01;"Please test it in safe mode and observe. Steps below. Mac_Lenovo 1. Turn your phone off. 2. Press and hold power button to turn on then hold down Volume down key until it turns on. 3 You will see Safe Mode appear in the lower left corner of the screen.";;"943119064884539393";https://twitter.com/lenovo/status/943119064884539393
;2017-12-19 10:50;"Hi there! This is not the experience we want you to have. Could you provide to us your location and the details of the issue with the phone via DM? Let us know. John_Lenovo https://twitter.com/messages/compose?recipient_id=3116033148 …";;"943055808643960832";https://twitter.com/LenovoSupport/status/943055808643960832
;2017-12-19 10:37;"@ lenovo Kudos to @ LenovoSupport ! Makes you wait for 3 hours at the 'Lenovo Authorised Service Center' for your issue to be resolved and ultimately tells you - 'Sorry we cannot service your mobile as we are out of stock for the parts that your phone needs' # wakeuplenovo";#;"943052664329216000";https://twitter.com/ShrijataM/status/943052664329216000
;2017-12-18 22:57;"After hours of forum trawling, 10 minutes waiting to "chat" to your online function and another 14 minutes on the phone, I lost patience. pic.twitter.com/1rEP3uFwLt";;"942876600160477200";https://twitter.com/jameswcollett/status/942876600160477200
;2017-12-18 22:02;"Hi Anil! Sorry to hear that. What update did you receive before the issue start? Is it a major update or a patch update? Could you provide us more details of the issue with your phone and the model via DM? We're here to help. Mark_Lenovo https://twitter.com/messages/compose?recipient_id=17307429 …";;"942862568389046273";https://twitter.com/lenovo/status/942862568389046273
;2017-12-18 19:43;"I've sent you a direct message. It took me this long to rebuild my machine. I'm not at all happy with the "service" from Lenovo. Not to mention your torturous online ticket system and phone support.";;"942827791631908864";https://twitter.com/Fraudhappens/status/942827791631908864
;2017-12-18 15:45;"Pehli baar hua hai. Hamesha kabb hua? I got a defective phone and neither Flipkart nor Lenovo service center would take ownership.";;"942767901559238656";https://twitter.com/Phrustated/status/942767901559238656
;2017-12-18 15:38;"Before you make that @ BestBuy purchase or buy a @ Lenovo you should be aware that they refuse to honor their price match and Lenovo will refuse to handle any issues that arise from your dealings. They provided an auto phone chat number when I asked for a phone number to call. pic.twitter.com/0vDF0sCm3q";;"942765922133016576";https://twitter.com/Sheeple201/status/942765922133016576
;2017-12-18 15:29;"i am mining bitcoin on my custom pc @ ASUS @ ASUSUSA @ ASUS_ROG @ ASUS_ROGUK @ nvidia @ intel @ NZXT , my @ lenovo @ lenovoUS laptop, my @ SamsungMobile phone, and my @ Google chrome book you guys make awesome computer parts. # pcs2017";#;"942763849735798786";https://twitter.com/CrystalGiantsYT/status/942763849735798786
;2017-12-18 13:44;"Hi, thanks for reaching out. we also provide support here. Could you tell us the model/serial number and what's going on with your Lenovo unit? Here's the link of our support phone list: http://lnv.gy/2BDt8YF Enter your serial number and select the country. -Jim";;"942737360831287296";https://twitter.com/LenovoSupport/status/942737360831287296
;2017-12-18 12:54;"How to set images and videos stored automatically into SD card instead of phone memory? # motoxplay # lenovo";# #;"942724633660243968";https://twitter.com/polisettymahesh/status/942724633660243968
;2017-12-18 12:15;"I usually don't like drawing on my 1|4 x 6 and a half cms Lenovo phone pic.twitter.com/It2Oh0gDwu";;"942714812856901632";https://twitter.com/tixi_puff/status/942714812856901632
;2017-12-18 12:09;"I am using the phone and no new notification. The software in nougat is buggy and phone is unuseable. Always a blank answer when asked about # z2plus";#;"942713527680114688";https://twitter.com/harshmehtaa/status/942713527680114688
;2017-12-18 11:35;"@ Lencare_In @ Lenovo_in @ eJagoGrahakJago Lenovo dealing not fair ,since Oct I am struggling to get the shopper stop coupon and head phone #???? https://twitter.com/Lencare_In/status/941731555831046144 …";#;"942704954497581056";https://twitter.com/aps2182003/status/942704954497581056
